datetime,Open,High,Low,Close,Volume,SMA5,SMA100,RSI,RSI_Signal,Position,Entry_Price,PnL,Trade_Id,Capital,Position_Size,Risk_Amount,Daily_Return,Cummax,Drawdown,Date
2025-05-18 23:35:00,105678.0,105840.0,105678.0,105776.0,1.52123271,105769.4,104880.99,65.1705565529623,0,0,0.0,-1970.498196053776,596,94911.53271777328,0.0,0.0,-0.020339150381833537,121669.81796099312,-21.992541528909367,2025-05-18
2025-05-18 23:40:00,105736.0,105812.0,105712.0,105812.0,1.51962054,105805.4,104885.75,62.27515799708313,0,0,0.0,0.0,0,94911.53271777328,0.0,0.0,0.0,121669.81796099312,-21.992541528909367,2025-05-18
2025-05-18 23:45:00,105812.0,105941.0,105812.0,105935.0,0.58159641,105834.2,104891.47,72.29660144181257,-1,0,0.0,0.0,0,94911.53271777328,0.0,0.0,0.0,121669.81796099312,-21.992541528909367,2025-05-18
2025-05-18 23:50:00,105935.0,106500.0,105935.0,106484.0,32.81416816,105946.8,104902.51,76.32042253521126,-1,-1,106484.0,0.0,597,94911.53271777328,75929.22617421862,1898.2306543554657,0.0,121669.81796099312,-21.992541528909367,2025-05-18
2025-05-18 23:55:00,106500.0,106635.0,106380.0,106520.0,15.27087164,106105.4,104913.85,74.38095238095238,-1,-1,0.0,0.0,0,94911.53271777328,0.0,0.0,0.0,121669.81796099312,-21.992541528909367,2025-05-18
2025-05-19 00:00:00,106520.0,106661.0,106391.0,106649.0,4.32002669,106280.0,104925.54,74.20901246404603,-1,-1,0.0,0.0,0,94911.53271777328,0.0,0.0,0.0,121669.81796099312,-21.992541528909367,2025-05-19
2025-05-19 00:05:00,106661.0,107115.0,106661.0,106917.0,39.27678301,106501.0,104939.66,73.32672285572633,-1,-1,0.0,0.0,0,94911.53271777328,0.0,0.0,0.0,121669.81796099312,-21.992541528909367,2025-05-19
2025-05-19 00:10:00,106916.0,106921.0,106563.0,106598.0,26.03911975,106633.6,104950.24,64.22058184976117,0,-1,0.0,0.0,0,94911.53271777328,0.0,0.0,0.0,121669.81796099312,-21.992541528909367,2025-05-19
2025-05-19 00:15:00,106544.0,106615.0,106395.0,106535.0,1.63413682,106643.8,104960.28,66.35262449528938,0,-1,0.0,448.7458722467375,0,95360.27859002003,0.0,0.0,0.004728043678117855,121669.81796099312,-21.623718858039087,2025-05-19
2025-05-19 00:20:00,106524.0,106678.0,106214.0,106226.0,34.0395905,106585.0,104967.67,59.16,0,-1,0.0,2202.2932264357773,0,97562.5718164558,0.0,0.0,0.023094450425255708,121669.81796099312,-19.813661718690177,2025-05-19
2025-05-19 00:25:00,106245.0,106311.0,106150.0,106150.0,8.76971739,106485.2,104974.65,60.61475409836066,0,-1,0.0,543.2399967277893,0,98105.8118131836,0.0,0.0,0.005568118865806326,121669.81796099312,-19.367174655726092,2025-05-19
2025-05-19 00:30:00,106140.0,106187.0,105781.0,105948.0,15.72991501,106291.4,104979.48,53.16149818767621,0,-1,0.0,1444.9084962027473,0,99550.72030938634,0.0,0.0,0.014728062175910495,121669.81796099312,-18.17960939063629,2025-05-19
2025-05-19 00:35:00,106003.0,106003.0,105769.0,105918.0,2.8436094,106155.4,104984.22,49.937054133445244,0,-1,0.0,214.99950779878418,0,99765.71981718512,0.0,0.0,0.002159698163213708,121669.81796099312,-18.00290204332382,2025-05-19
2025-05-19 00:40:00,105883.0,105916.0,105439.0,105556.0,29.89374754,105959.6,104987.54,46.648373186985495,0,-1,0.0,2595.0622061469385,0,102360.78202333205,0.0,0.0,0.02601156199646759,121669.81796099312,-15.870029446293307,2025-05-19
2025-05-19 00:45:00,105494.0,105500.0,105224.0,105323.0,20.31683758,105779.0,104985.82,41.71846435100548,0,-1,0.0,1676.030703947946,0,104036.81272728,0.0,0.0,0.01637375829705867,121669.81796099312,-14.492505642908245,2025-05-19
2025-05-19 00:50:00,105366.0,105485.0,105274.0,105301.0,16.79368126,105609.2,104984.78,40.610069827269385,0,-1,0.0,158.6019175140102,0,104195.41464479401,0.0,0.0,0.0015244788201054238,121669.81796099312,-14.362151278800578,2025-05-19
2025-05-19 00:55:00,105348.0,105369.0,105178.0,105306.0,21.09653019,105480.8,104982.92,37.917787168651564,0,-1,0.0,-36.05342122782245,0,104159.36122356619,0.0,0.0,-0.00034601734971484444,121669.81796099312,-14.391783460250368,2025-05-19
2025-05-19 01:00:00,105284.0,105410.0,105161.0,105258.0,17.97489183,105348.8,104980.23,20.837297811607982,1,-1,0.0,346.0964101155199,0,104505.45763368171,0.0,0.0,0.003322758569656248,121669.81796099312,-14.107328025109926,2025-05-19
2025-05-19 01:05:00,105258.0,105288.0,104947.0,104994.0,13.3448829,105236.4,104975.2,17.253218884120173,1,1,104994.0,10624.558337363898,599,125754.5743084095,92104.01277683649,2302.600319420912,0.20333021026721276,125754.5743084095,0.0,2025-05-19
2025-05-19 01:10:00,104993.0,105157.0,104934.0,105072.0,1.57460221,105186.2,104969.94,15.40149188240457,1,1,0.0,0.0,0,125754.5743084095,0.0,0.0,0.0,125754.5743084095,0.0,2025-05-19
2025-05-19 01:15:00,105011.0,105091.0,104809.0,104834.0,7.2570245799999995,105092.8,104960.05,3.690529124055132,1,1,0.0,0.0,0,125754.5743084095,0.0,0.0,0.0,125754.5743084095,0.0,2025-05-19
2025-05-19 01:20:00,104841.0,105090.0,104765.0,105043.0,2.19853743,105040.2,104953.59,13.651238896680695,1,1,0.0,0.0,0,125754.5743084095,0.0,0.0,0.0,125754.5743084095,0.0,2025-05-19
2025-05-19 01:25:00,105189.0,105249.0,105090.0,105092.0,1.69516299,105007.0,104945.98,16.04705882352941,1,1,0.0,0.0,0,125754.5743084095,0.0,0.0,0.0,125754.5743084095,0.0,2025-05-19
2025-05-19 01:30:00,105091.0,105285.0,105039.0,105285.0,0.56242543,105065.2,104940.37,26.58038825286212,1,1,0.0,0.0,0,125754.5743084095,0.0,0.0,0.0,125754.5743084095,0.0,2025-05-19
2025-05-19 01:35:00,105250.0,105250.0,104977.0,105030.0,0.9200756800000001,105056.8,104932.91,24.405850091407686,1,1,0.0,0.0,0,125754.5743084095,0.0,0.0,0.0,125754.5743084095,0.0,2025-05-19
2025-05-19 01:40:00,104928.0,105007.0,104856.0,104966.0,1.04082603,105083.2,104925.48,26.04878048780489,1,1,0.0,0.0,0,125754.5743084095,0.0,0.0,0.0,125754.5743084095,0.0,2025-05-19
2025-05-19 01:45:00,104956.0,105126.0,104948.0,105126.0,0.2503797,105099.8,104920.93,31.834862385321102,0,1,0.0,0.0,0,125754.5743084095,0.0,0.0,0.0,125754.5743084095,0.0,2025-05-19
2025-05-19 01:50:00,105128.0,105139.0,105053.0,105139.0,1.23355619,105109.2,104916.35,38.61277990169306,0,1,0.0,113.89686339239336,0,125868.4711718019,0.0,0.0,0.000905707518146226,125868.4711718019,0.0,2025-05-19
2025-05-19 01:55:00,105130.0,105163.0,105071.0,105081.0,0.56668872,105068.4,104913.03,42.693236714975846,0,1,0.0,-508.09240539252954,0,125360.37876640937,0.0,0.0,-0.004036693229546029,125868.4711718019,-0.40366932295460617,2025-05-19
2025-05-19 02:00:00,105078.0,105117.0,105031.0,105047.0,1.59737181,105071.8,104908.03,42.386091127098325,0,1,0.0,-298.01167046492145,0,125062.36709594444,0.0,0.0,-0.0023772397100062514,125868.4711718019,-0.6404336752109872,2025-05-19
2025-05-19 02:05:00,105132.0,105204.0,104997.0,105036.0,0.64550542,105085.8,104905.16,41.935483870967744,0,1,0.0,-96.44674674623755,0,124965.9203491982,0.0,0.0,-0.0007711891993236186,125868.4711718019,-0.7170586996101435,2025-05-19
2025-05-19 02:10:00,105003.0,105008.0,104620.0,104620.0,5.57883425,104984.6,104900.76,34.37806072477963,0,0,0.0,-2302.6003194209175,600,122663.32002977729,0.0,0.0,-0.018425826121126865,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 02:15:00,104621.0,104689.0,104606.0,104647.0,2.58812324,104886.2,104898.26,40.38781163434903,0,0,0.0,0.0,0,122663.32002977729,0.0,0.0,0.0,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 02:20:00,104665.0,104843.0,104622.0,104764.0,0.60259626,104822.8,104901.83,41.64859002169197,0,0,0.0,0.0,0,122663.32002977729,0.0,0.0,0.0,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 02:25:00,104781.0,104913.0,104781.0,104912.0,0.07519252,104795.8,104909.17,52.22348916761688,0,0,0.0,0.0,0,122663.32002977729,0.0,0.0,0.0,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 02:30:00,104912.0,105065.0,104879.0,105065.0,0.867302,104801.6,104916.84,50.64782096584217,0,0,0.0,0.0,0,122663.32002977729,0.0,0.0,0.0,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 02:35:00,105064.0,105064.0,104976.0,104976.0,0.31659885,104872.8,104924.46,46.662830840046034,0,0,0.0,0.0,0,122663.32002977729,0.0,0.0,0.0,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 02:40:00,104974.0,104975.0,104857.0,104862.0,0.10960368,104915.8,104927.59,37.25135623869801,0,0,0.0,0.0,0,122663.32002977729,0.0,0.0,0.0,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 02:45:00,104833.0,104897.0,104810.0,104874.0,0.73781118,104937.8,104929.34,44.49152542372881,0,0,0.0,0.0,0,122663.32002977729,0.0,0.0,0.0,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 02:50:00,104867.0,104867.0,104619.0,104626.0,33.77987317,104880.6,104928.2,39.375,0,0,0.0,0.0,0,122663.32002977729,0.0,0.0,0.0,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 02:55:00,104632.0,104671.0,104608.0,104671.0,3.7822402000000004,104801.8,104928.69,34.68013468013467,0,0,0.0,0.0,0,122663.32002977729,0.0,0.0,0.0,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 03:00:00,104655.0,104655.0,104582.0,104599.0,1.15957929,104726.4,104928.17,32.51295336787564,0,0,0.0,0.0,0,122663.32002977729,0.0,0.0,0.0,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 03:05:00,104589.0,104589.0,104336.0,104432.0,7.79594618,104640.4,104926.83,30.36902601330914,0,0,0.0,0.0,0,122663.32002977729,0.0,0.0,0.0,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 03:10:00,104434.0,104436.0,104183.0,104183.0,8.39689295,104502.2,104922.49,26.87366167023555,1,0,0.0,0.0,0,122663.32002977729,0.0,0.0,0.0,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 03:15:00,104182.0,104286.0,104133.0,104234.0,0.38341594,104423.8,104919.34,28.9832285115304,1,1,104234.0,0.0,601,122663.32002977729,98130.65602382184,2453.2664005955457,0.0,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 03:20:00,104182.0,104322.0,104132.0,104322.0,0.50818331,104354.0,104916.75,40.56962025316456,0,1,0.0,0.0,0,122663.32002977729,0.0,0.0,0.0,125868.4711718019,-2.5464289128051747,2025-05-19
2025-05-19 03:25:00,104272.0,104332.0,104230.0,104230.0,0.26325417,104280.2,104912.51,37.32522796352583,0,1,0.0,-865.3994703122647,0,121797.92055946503,0.0,0.0,-0.007055079465500991,125868.4711718019,-3.233971601022185,2025-05-19
2025-05-19 03:30:00,104226.0,104248.0,104107.0,104131.0,1.79482086,104220.0,104906.96,30.547019053472653,0,1,0.0,-932.0670580790907,0,120865.85350138594,0.0,0.0,-0.007652569549609245,125868.4711718019,-3.9744803633848274,2025-05-19
2025-05-19 03:35:00,104113.0,104129.0,104082.0,104082.0,5.26940795,104199.8,104902.35,22.840314136125656,1,1,0.0,-461.76471417419117,0,120404.08878721175,0.0,0.0,-0.0038204728696917822,125868.4711718019,-4.341343255954574,2025-05-19
2025-05-19 03:40:00,104075.0,104107.0,103858.0,103858.0,6.55243738,104124.6,104893.96,12.257661038148854,1,1,0.0,0.0,0,120404.08878721175,0.0,0.0,0.0,125868.4711718019,-4.341343255954574,2025-05-19
2025-05-19 03:45:00,103850.0,103913.0,103796.0,103913.0,0.20078457,104042.8,104887.36,16.038338658146955,1,1,0.0,0.0,0,120404.08878721175,0.0,0.0,0.0,125868.4711718019,-4.341343255954574,2025-05-19
2025-05-19 03:50:00,103916.0,103996.0,103600.0,103601.0,19.13823058,103917.0,104880.72,14.23709585933068,1,1,0.0,0.0,0,120404.08878721175,0.0,0.0,0.0,125868.4711718019,-4.341343255954574,2025-05-19
2025-05-19 03:55:00,103635.0,103690.0,103592.0,103655.0,2.70521073,103821.8,104875.2,16.232686980609415,1,1,0.0,0.0,0,120404.08878721175,0.0,0.0,0.0,125868.4711718019,-4.341343255954574,2025-05-19
2025-05-19 04:00:00,103639.0,103639.0,103387.0,103436.0,15.07431042,103692.6,104866.67,16.497747747747752,1,1,0.0,0.0,0,120404.08878721175,0.0,0.0,0.0,125868.4711718019,-4.341343255954574,2025-05-19
2025-05-19 04:05:00,103407.0,103412.0,102960.0,103315.0,32.91772053,103584.0,104857.98,13.39092872570194,1,1,0.0,0.0,0,120404.08878721175,0.0,0.0,0.0,125868.4711718019,-4.341343255954574,2025-05-19
2025-05-19 04:10:00,103297.0,103761.0,103224.0,103703.0,2.85364518,103542.0,104854.03,29.335793357933582,1,1,0.0,0.0,0,120404.08878721175,0.0,0.0,0.0,125868.4711718019,-4.341343255954574,2025-05-19
2025-05-19 04:15:00,103650.0,103670.0,103434.0,103434.0,1.11196332,103508.6,104848.93,28.01762114537445,1,1,0.0,0.0,0,120404.08878721175,0.0,0.0,0.0,125868.4711718019,-4.341343255954574,2025-05-19
2025-05-19 04:20:00,103391.0,103424.0,103235.0,103235.0,0.40396096000000004,103424.6,104845.25,28.64864864864866,1,1,0.0,0.0,0,120404.08878721175,0.0,0.0,0.0,125868.4711718019,-4.341343255954574,2025-05-19
2025-05-19 04:25:00,103267.0,103338.0,103266.0,103336.0,0.92761274,103404.6,104840.68,30.22026431718062,0,1,0.0,0.0,0,120404.08878721175,0.0,0.0,0.0,125868.4711718019,-4.341343255954574,2025-05-19
2025-05-19 04:30:00,103319.0,103511.0,103268.0,103511.0,1.3609928900000001,103443.8,104838.84,32.79592702588036,0,0,0.0,-2453.2664005954693,602,117950.82238661627,0.0,0.0,-0.020375274837477364,125868.4711718019,-6.290414677698412,2025-05-19
2025-05-19 04:35:00,103539.0,103553.0,103404.0,103428.0,0.76741153,103388.8,104835.48,32.921635434412266,0,0,0.0,0.0,0,117950.82238661627,0.0,0.0,0.0,125868.4711718019,-6.290414677698412,2025-05-19
2025-05-19 04:40:00,103427.0,103427.0,103071.0,103298.0,0.81661459,103361.6,104830.5,32.4926439680538,0,0,0.0,0.0,0,117950.82238661627,0.0,0.0,0.0,125868.4711718019,-6.290414677698412,2025-05-19
2025-05-19 04:45:00,103298.0,103298.0,103002.0,103019.0,2.44499904,103318.4,104820.63,29.628210042161754,1,0,0.0,0.0,0,117950.82238661627,0.0,0.0,0.0,125868.4711718019,-6.290414677698412,2025-05-19
2025-05-19 04:50:00,103001.0,103001.0,102853.0,102853.0,7.2585954699999995,103221.8,104809.16,30.301842414739312,0,1,102853.0,0.0,603,117950.82238661627,94360.65790929302,2359.0164477323256,0.0,125868.4711718019,-6.290414677698412,2025-05-19
2025-05-19 04:55:00,102862.0,103052.0,102822.0,103030.0,2.71566698,103125.6,104798.51,33.48297792742238,0,1,0.0,1623.855060129006,0,119574.67744674528,0.0,0.0,0.01376722117974194,125868.4711718019,-5.000294089904387,2025-05-19
2025-05-19 05:00:00,103007.0,103007.0,102729.0,102751.0,9.21379333,102990.2,104784.2,33.901515151515156,0,1,0.0,-2555.238625322018,0,117019.43882142326,0.0,0.0,-0.021369395927996915,125868.4711718019,-7.030380418540484,2025-05-19
2025-05-19 05:05:00,102725.0,103045.0,102676.0,103028.0,5.57499131,102936.2,104772.71,39.049947607404825,0,1,0.0,2543.810010693245,0,119563.2488321165,0.0,0.0,0.02173835421117687,125868.4711718019,-5.009373897200352,2025-05-19
2025-05-19 05:10:00,102983.0,103086.0,102950.0,102982.0,1.42344668,102928.8,104761.44,41.561338289962826,0,1,0.0,-421.3020017691772,0,119141.94683034733,0.0,0.0,-0.0035236747569542537,125868.4711718019,-5.344089968546071,2025-05-19
2025-05-19 05:15:00,102979.0,102998.0,102689.0,102973.0,0.57411048,102952.8,104749.48,43.366951124903025,0,1,0.0,-82.46547175075618,0,119059.48135859657,0.0,0.0,-0.0006921615261850089,125868.4711718019,-5.409607147695877,2025-05-19
2025-05-19 05:20:00,102971.0,102971.0,102759.0,102759.0,1.19509224,102898.6,104735.33,30.366056572379378,0,1,0.0,-1961.0170425828815,0,117098.46431601369,0.0,0.0,-0.016470901940824678,125868.4711718019,-6.9675962329102585,2025-05-19
2025-05-19 05:25:00,102779.0,102827.0,102741.0,102790.0,0.06061391,102906.4,104720.54,35.133887349953824,0,1,0.0,284.66415546940743,0,117383.1284714831,0.0,0.0,0.0024309811160390105,125868.4711718019,-6.74143621617274,2025-05-19
2025-05-19 05:30:00,102753.0,103100.0,102581.0,103100.0,26.00387055,102920.8,104708.97,47.03557312252965,0,0,0.0,-2359.016447732256,604,115024.11202375084,0.0,0.0,-0.020096724959118406,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 05:35:00,103100.0,103124.0,103009.0,103105.0,2.46134452,102945.4,104696.45,44.70426409903715,0,0,0.0,0.0,0,115024.11202375084,0.0,0.0,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 05:40:00,103070.0,103118.0,102989.0,103055.0,2.6882569700000003,102961.8,104683.51,38.91050583657588,0,0,0.0,0.0,0,115024.11202375084,0.0,0.0,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 05:45:00,103046.0,103046.0,102890.0,102940.0,2.2000292100000003,102998.0,104669.34,38.31417624521073,0,0,0.0,0.0,0,115024.11202375084,0.0,0.0,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 05:50:00,102939.0,103019.0,102890.0,102970.0,0.9181809,103034.0,104654.65,41.75050301810866,0,0,0.0,0.0,0,115024.11202375084,0.0,0.0,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 05:55:00,102969.0,103075.0,102923.0,103065.0,0.48368706,103027.0,104640.7,51.27494456762749,0,0,0.0,0.0,0,115024.11202375084,0.0,0.0,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 06:00:00,103065.0,103080.0,102891.0,102891.0,2.24092149,102984.2,104624.27,51.04856512141281,0,0,0.0,0.0,0,115024.11202375084,0.0,0.0,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 06:05:00,102891.0,103124.0,102890.0,103050.0,14.01701756,102983.2,104609.72,50.55741360089186,0,0,0.0,0.0,0,115024.11202375084,0.0,0.0,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 06:10:00,103052.0,103199.0,103041.0,103134.0,3.81010471,103022.0,104597.9,61.97623514696686,0,0,0.0,0.0,0,115024.11202375084,0.0,0.0,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 06:15:00,103116.0,103116.0,102873.0,102875.0,0.9072962600000001,103003.0,104584.04,45.16129032258064,0,0,0.0,0.0,0,115024.11202375084,0.0,0.0,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 06:20:00,102854.0,102867.0,102668.0,102668.0,21.344556670000003,102923.6,104568.67,40.98737083811711,0,0,0.0,0.0,0,115024.11202375084,0.0,0.0,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 06:25:00,102668.0,102709.0,102632.0,102632.0,4.3955825200000005,102871.8,104552.65,40.36178631995478,0,0,0.0,0.0,0,115024.11202375084,0.0,0.0,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 06:30:00,102637.0,102637.0,102325.0,102325.0,14.391869569999999,102726.8,104534.21,38.34586466165414,0,0,0.0,0.0,0,115024.11202375084,0.0,0.0,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 06:35:00,102312.0,102425.0,102126.0,102425.0,24.204643009999998,102585.0,104515.76,40.54893837389953,0,0,0.0,0.0,0,115024.11202375084,0.0,0.0,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 06:40:00,102431.0,102431.0,102290.0,102413.0,4.30835055,102492.6,104492.06,28.965094917330063,1,0,0.0,0.0,0,115024.11202375084,0.0,0.0,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 06:45:00,102423.0,102529.0,102351.0,102529.0,0.8950122,102464.8,104466.35,33.48623853211009,0,1,102529.0,0.0,605,115024.11202375084,92019.28961900067,2300.482240475017,0.0,125868.4711718019,-8.615627922618714,2025-05-19
2025-05-19 06:50:00,102456.0,102473.0,102264.0,102445.0,4.345287580000001,102427.4,104437.73,32.845894263217104,0,0,0.0,-2300.48224047497,606,112723.62978327587,0.0,0.0,-0.019999999999999574,125868.4711718019,-10.443315364166304,2025-05-19
2025-05-19 06:55:00,102447.0,102447.0,102249.0,102251.0,0.59904483,102412.6,104409.55,31.448572967151307,0,0,0.0,0.0,0,112723.62978327587,0.0,0.0,0.0,125868.4711718019,-10.443315364166304,2025-05-19
2025-05-19 07:00:00,102215.0,102510.0,102215.0,102490.0,0.9355988799999999,102425.6,104381.57,38.38334946757019,0,0,0.0,0.0,0,112723.62978327587,0.0,0.0,0.0,125868.4711718019,-10.443315364166304,2025-05-19
2025-05-19 07:05:00,102489.0,102618.0,102489.0,102616.0,22.96724195,102466.2,104352.77,39.29422985216976,0,0,0.0,0.0,0,112723.62978327587,0.0,0.0,0.0,125868.4711718019,-10.443315364166304,2025-05-19
2025-05-19 07:10:00,102609.0,102705.0,102606.0,102652.0,4.7008833800000005,102490.8,104322.9,43.89994895354773,0,0,0.0,0.0,0,112723.62978327587,0.0,0.0,0.0,125868.4711718019,-10.443315364166304,2025-05-19
2025-05-19 07:15:00,102606.0,102803.0,102600.0,102801.0,5.7044674099999995,102562.0,104291.15,43.61210877373012,0,0,0.0,0.0,0,112723.62978327587,0.0,0.0,0.0,125868.4711718019,-10.443315364166304,2025-05-19
2025-05-19 07:20:00,102789.0,102888.0,102759.0,102829.0,4.17796271,102677.6,104260.01,41.94400422609615,0,0,0.0,0.0,0,112723.62978327587,0.0,0.0,0.0,125868.4711718019,-10.443315364166304,2025-05-19
2025-05-19 07:25:00,102859.0,102890.0,102813.0,102869.0,0.8958486299999999,102753.4,104230.64,49.82078853046595,0,0,0.0,0.0,0,112723.62978327587,0.0,0.0,0.0,125868.4711718019,-10.443315364166304,2025-05-19
2025-05-19 07:30:00,102850.0,102951.0,102843.0,102951.0,3.7466499,102820.4,104202.47,59.134925758553905,0,0,0.0,0.0,0,112723.62978327587,0.0,0.0,0.0,125868.4711718019,-10.443315364166304,2025-05-19
2025-05-19 07:35:00,102951.0,102987.0,102935.0,102987.0,1.7106824999999999,102887.4,104176.02,61.459005810200125,0,0,0.0,0.0,0,112723.62978327587,0.0,0.0,0.0,125868.4711718019,-10.443315364166304,2025-05-19
